X,dl_brate,usage_bbu,rf,lp,hp,lm,hm,lr,hr,pdc,rc
16.238073,594.3135,5.354934,4.0162005,2.5703683,0.9103388,0.3748454,0.3748454,0.02677467,0.02677467,0.53549343,0.53549343
15.365495,562.3771,5.1694283,3.8770714,2.4813256,0.87880284,0.36185998,0.36185998,0.02584714,0.02584714,0.51694286,0.51694286
16.205788,593.1318,5.34807,4.0110526,2.5670736,0.90917194,0.3743649,0.3743649,0.02674035,0.02674035,0.534807,0.534807
16.327015,597.5687,5.3738422,4.0303817,2.5794442,0.9135532,0.37616897,0.37616897,0.026869211,0.026869211,0.5373842,0.5373842
14.752558,539.9436,5.041482,3.7811115,2.4199114,0.85705197,0.35290375,0.35290375,0.02520741,0.02520741,0.5041482,0.5041482
14.713766,538.5238,5.0337877,3.7753408,2.416218,0.85574394,0.35236514,0.35236514,0.025168939,0.025168939,0.5033788,0.5033788
16.734793,612.4934,5.4605336,4.0954003,2.621056,0.9282907,0.38223734,0.38223734,0.027302667,0.027302667,0.54605335,0.54605335
14.902635,545.4364,5.0712447,3.8034334,2.4341974,0.8621116,0.35498714,0.35498714,0.025356224,0.025356224,0.5071245,0.5071245
15.254162,558.3023,5.145753,3.8593147,2.4699614,0.87477803,0.3602027,0.3602027,0.025728764,0.025728764,0.5145753,0.5145753
16.10244,589.3493,5.326099,3.994574,2.5565274,0.9054368,0.37282693,0.37282693,0.026630495,0.026630495,0.5326099,0.5326099
15.589144,570.5626,5.216975,3.9127314,2.504148,0.8868858,0.36518827,0.36518827,0.026084876,0.026084876,0.5216975,0.5216975
15.034043,550.246,5.098919,3.8241892,2.447481,0.8668162,0.35692433,0.35692433,0.025494594,0.025494594,0.5098919,0.5098919
15.680648,573.9117,5.2364283,3.9273212,2.5134854,0.8901928,0.36654997,0.36654997,0.026182141,0.026182141,0.52364284,0.52364284
17.548454,642.2734,5.6335144,4.225136,2.7040868,0.95769745,0.394346,0.394346,0.028167572,0.028167572,0.56335145,0.56335145
17.126102,626.8153,5.5437245,4.1577935,2.6609876,0.9424332,0.38806072,0.38806072,0.027718622,0.027718622,0.5543725,0.5543725
18.038904,660.2239,5.7377815,4.303336,2.7541351,0.97542286,0.4016447,0.4016447,0.028688908,0.028688908,0.57377815,0.57377815
16.868439,617.3848,5.4889464,4.1167097,2.6346943,0.9331209,0.38422626,0.38422626,0.027444731,0.027444731,0.54889464,0.54889464
15.862911,580.5825,5.2751765,3.9563823,2.5320847,0.89678,0.36926237,0.36926237,0.026375882,0.026375882,0.5275177,0.5275177
18.03405,660.0462,5.7367496,4.302562,2.7536397,0.97524744,0.40157247,0.40157247,0.028683748,0.028683748,0.573675,0.573675
13.897768,508.6583,4.87932,3.65949,2.3420737,0.82948446,0.3415524,0.3415524,0.0243966,0.0243966,0.48793203,0.48793203
16.691706,610.9164,5.451374,4.0885305,2.6166594,0.9267336,0.38159618,0.38159618,0.027256869,0.027256869,0.5451374,0.5451374
17.537458,641.871,5.6311765,4.2233825,2.7029645,0.9573,0.39418235,0.39418235,0.028155882,0.028155882,0.5631177,0.5631177
16.344599,598.2123,5.3775806,4.0331855,2.5812387,0.91418874,0.37643066,0.37643066,0.026887903,0.026887903,0.53775805,0.53775805
15.501691,567.3619,5.198383,3.898787,2.4952238,0.8837251,0.3638868,0.3638868,0.025991913,0.025991913,0.5198383,0.5198383
16.339968,598.0428,5.376596,4.032447,2.580766,0.9140213,0.37636173,0.37636173,0.02688298,0.02688298,0.5376596,0.5376596
14.924681,546.2433,5.075657,3.8067427,2.4363153,0.8628617,0.355296,0.355296,0.025378283,0.025378283,0.5075657,0.5075657
14.7482605,539.7863,5.0406294,3.780472,2.419502,0.856907,0.35284406,0.35284406,0.025203146,0.025203146,0.50406295,0.50406295
13.340293,488.2547,4.779839,3.5848794,2.2943227,0.81257266,0.33458874,0.33458874,0.023899194,0.023899194,0.47798392,0.47798392
12.109006,443.1896,4.5608883,3.4206662,2.1892264,0.775351,0.31926218,0.31926218,0.02280444,0.02280444,0.45608884,0.45608884
12.111968,443.298,4.5614142,3.4210606,2.1894789,0.77544045,0.319299,0.319299,0.022807071,0.022807071,0.45614144,0.45614144
11.253932,411.8939,4.407781,3.3058357,2.1157348,0.7493228,0.30854467,0.30854467,0.022038905,0.022038905,0.4407781,0.4407781
10.296528,376.8529,4.234078,3.1755586,2.0323575,0.71979326,0.29638547,0.29638547,0.021170389,0.021170389,0.4234078,0.4234078
11.118233,406.9273,4.3831615,3.2873712,2.1039176,0.74513745,0.30682132,0.30682132,0.021915806,0.021915806,0.43831617,0.43831617
12.056276,441.2597,4.551521,3.4136405,2.18473,0.77375853,0.31860647,0.31860647,0.022757603,0.022757603,0.4551521,0.4551521
10.064364,368.3557,4.191956,3.1439672,2.0121388,0.71263254,0.2934369,0.2934369,0.02095978,0.02095978,0.41919562,0.41919562
10.008252,366.302,4.181776,3.136332,2.0072525,0.7109019,0.2927243,0.2927243,0.02090888,0.02090888,0.4181776,0.4181776
10.142566,371.2179,4.2061443,3.1546082,2.0189493,0.71504456,0.2944301,0.2944301,0.02103072,0.02103072,0.42061445,0.42061445
8.444178,309.0569,3.9107456,2.9330592,1.8771578,0.66482675,0.27375218,0.27375218,0.019553728,0.019553728,0.39107457,0.39107457
9.290705,340.0398,4.0560193,3.0420146,1.9468893,0.6895233,0.28392136,0.28392136,0.020280097,0.020280097,0.40560195,0.40560195
10.472258,383.2846,4.2659607,3.1994705,2.047661,0.72521335,0.29861724,0.29861724,0.021329803,0.021329803,0.42659608,0.42659608
10.061433,368.2484,4.1914244,3.1435683,2.0118837,0.7125422,0.29339972,0.29339972,0.020957122,0.020957122,0.41914245,0.41914245
8.94015,327.2095,3.9967916,2.9975936,1.9184599,0.67945457,0.2797754,0.2797754,0.019983958,0.019983958,0.39967915,0.39967915
8.600465,314.777,3.9377058,2.9532793,1.8900987,0.66941,0.2756394,0.2756394,0.019688528,0.019688528,0.39377058,0.39377058
8.269842,302.6762,3.8812406,2.9109304,1.8629955,0.6598109,0.27168685,0.27168685,0.019406203,0.019406203,0.38812408,0.38812408
7.9127407,289.6063,3.8208828,2.865662,1.8340237,0.6495501,0.2674618,0.2674618,0.019104414,0.019104414,0.38208827,0.38208827
8.229104,301.1852,3.874355,2.9057662,1.8596904,0.6586404,0.27120486,0.27120486,0.019371774,0.019371774,0.38743553,0.38743553
7.822714,286.3113,3.8056664,2.85425,1.8267199,0.6469633,0.26639664,0.26639664,0.019028332,0.019028332,0.38056666,0.38056666
8.406421,307.675,3.904355,2.9282663,1.8740904,0.66374034,0.27330485,0.27330485,0.019521775,0.019521775,0.39043552,0.39043552
9.516804,348.315,4.0941863,3.0706396,1.9652094,0.69601166,0.28659305,0.28659305,0.02047093,0.02047093,0.40941864,0.40941864
9.315492,340.947,4.060207,3.045155,1.9488993,0.6902352,0.2842145,0.2842145,0.020301035,0.020301035,0.4060207,0.4060207
9.072113,332.0393,4.019087,3.0143151,1.9291617,0.68324476,0.28133607,0.28133607,0.020095434,0.020095434,0.4019087,0.4019087
9.020689,330.1572,4.010399,3.0077991,1.9249914,0.6817678,0.28072792,0.28072792,0.020051993,0.020051993,0.4010399,0.4010399
8.597875,314.6822,3.9372518,2.9529388,1.8898808,0.6693328,0.27560762,0.27560762,0.01968626,0.01968626,0.3937252,0.3937252
8.035019,294.0817,3.84155,2.8811626,1.843944,0.65306354,0.2689085,0.2689085,0.01920775,0.01920775,0.384155,0.384155
8.869953,324.6403,3.9849083,2.9886813,1.912756,0.67743444,0.2789436,0.2789436,0.019924542,0.019924542,0.39849085,0.39849085
6.9963503,256.0664,3.6601758,2.745132,1.7568843,0.6222299,0.2562123,0.2562123,0.018300878,0.018300878,0.36601758,0.36601758
7.682197,281.1684,3.7819157,2.8364367,1.8153194,0.6429257,0.2647341,0.2647341,0.018909577,0.018909577,0.37819156,0.37819156
8.298926,303.7407,3.88616,2.91462,1.8653567,0.6606472,0.2720312,0.2720312,0.0194308,0.0194308,0.388616,0.388616
6.4371066,235.5981,3.5544581,2.6658435,1.7061399,0.6042579,0.24881206,0.24881206,0.01777229,0.01777229,0.35544583,0.35544583
8.36818,306.2754,3.8978822,2.9234116,1.8709835,0.66264,0.27285177,0.27285177,0.019489411,0.019489411,0.38978824,0.38978824
8.598372,314.7004,3.9373384,2.953004,1.8899224,0.6693475,0.2756137,0.2756137,0.019686691,0.019686691,0.39373383,0.39373383
8.852842,324.014,3.9819534,2.986465,1.9113376,0.6769321,0.27873674,0.27873674,0.019909766,0.019909766,0.39819536,0.39819536
8.987173,328.9305,4.004736,3.003552,1.9222732,0.68080515,0.28033152,0.28033152,0.02002368,0.02002368,0.4004736,0.4004736
7.7140684,282.3349,3.7873027,2.840477,1.8179053,0.64384145,0.26511118,0.26511118,0.018936513,0.018936513,0.37873027,0.37873027
7.205768,263.7311,3.6994941,2.7746205,1.7757572,0.628914,0.2589646,0.2589646,0.01849747,0.01849747,0.36994943,0.36994943
8.546812,312.8133,3.9283054,2.946229,1.8855865,0.66781193,0.27498138,0.27498138,0.019641526,0.019641526,0.39283055,0.39283055
8.03503,294.0821,3.841552,2.881164,1.8439449,0.65306383,0.26890865,0.26890865,0.019207759,0.019207759,0.3841552,0.3841552
8.931112,326.8787,3.9952648,2.9964485,1.917727,0.67919505,0.27966854,0.27966854,0.019976323,0.019976323,0.39952648,0.39952648
6.28909,230.1807,3.5263634,2.6447725,1.6926544,0.59948176,0.24684544,0.24684544,0.017631816,0.017631816,0.35263634,0.35263634
6.6214128,242.3437,3.589923,2.6924422,1.723163,0.6102869,0.2512946,0.2512946,0.017949615,0.017949615,0.3589923,0.3589923
5.751303,210.4977,3.4236152,2.5677114,1.6433352,0.5820146,0.23965307,0.23965307,0.017118076,0.017118076,0.34236154,0.34236154
5.959973,218.135,3.46597,2.5994775,1.6636655,0.5892149,0.2426179,0.2426179,0.01732985,0.01732985,0.34659702,0.34659702
5.8297,213.367,3.4394329,2.5795746,1.6509278,0.58470356,0.2407603,0.2407603,0.017197164,0.017197164,0.3439433,0.3439433
5.7568607,210.7011,3.4247277,2.5685458,1.6438693,0.5822037,0.23973094,0.23973094,0.017123638,0.017123638,0.34247276,0.34247276
5.864623,214.6452,3.4466126,2.5849595,1.654374,0.58592415,0.24126288,0.24126288,0.017233063,0.017233063,0.34466127,0.34466127
5.7740464,211.3301,3.4281697,2.5711274,1.6455214,0.5827889,0.23997188,0.23997188,0.017140849,0.017140849,0.34281698,0.34281698
5.21267,190.7837,3.3236444,2.4927332,1.5953493,0.56501955,0.23265511,0.23265511,0.016618222,0.016618222,0.33236444,0.33236444
5.489519,200.9164,3.3749013,2.531176,1.6199526,0.5737332,0.2362431,0.2362431,0.016874505,0.016874505,0.33749014,0.33749014
5.6353254,206.2529,3.401614,2.5512104,1.6327747,0.57827437,0.23811297,0.23811297,0.01700807,0.01700807,0.3401614,0.3401614
5.6416287,206.4836,3.4027977,2.5520983,1.6333429,0.5784756,0.23819584,0.23819584,0.017013988,0.017013988,0.3402798,0.3402798
5.2969046,193.8667,3.3393083,2.5044813,1.602868,0.5676824,0.23375158,0.23375158,0.01669654,0.01669654,0.33393082,0.33393082
6.209216,227.2573,3.5117066,2.63378,1.6856191,0.5969901,0.24581946,0.24581946,0.017558532,0.017558532,0.35117066,0.35117066
5.3013577,194.0297,3.340136,2.5051022,1.6032653,0.5678231,0.23380953,0.23380953,0.01670068,0.01670068,0.3340136,0.3340136
6.010812,219.9957,3.4752994,2.6064744,1.6681436,0.5908009,0.24327096,0.24327096,0.017376496,0.017376496,0.34752995,0.34752995
5.9337897,217.1767,3.460832,2.595624,1.6611993,0.5883415,0.24225825,0.24225825,0.01730416,0.01730416,0.34608322,0.34608322
4.863476,178.0032,3.2587116,2.4440336,1.5641816,0.55398095,0.2281098,0.2281098,0.016293557,0.016293557,0.32587117,0.32587117
5.56444,203.6585,3.3885124,2.5413842,1.626486,0.5760471,0.23719586,0.23719586,0.01694256,0.01694256,0.33885124,0.33885124
5.6939044,208.3969,3.4126167,2.5594625,1.638056,0.5801448,0.23888317,0.23888317,0.017063083,0.017063083,0.34126168,0.34126168
5.411044,198.0442,3.3605325,2.5203993,1.6130556,0.57129055,0.23523727,0.23523727,0.016802663,0.016802663,0.33605325,0.33605325
5.4147573,198.1801,3.3612227,2.520917,1.6133869,0.57140785,0.2352856,0.2352856,0.016806113,0.016806113,0.33612227,0.33612227
5.4796667,200.5558,3.3731172,2.5298378,1.6190963,0.57342994,0.23611821,0.23611821,0.016865585,0.016865585,0.3373117,0.3373117
5.392902,197.3802,3.3571587,2.517869,1.6114361,0.570717,0.2350011,0.2350011,0.016785793,0.016785793,0.33571586,0.33571586
5.229416,191.3966,3.3267586,2.495069,1.5968441,0.56554896,0.23287311,0.23287311,0.016633792,0.016633792,0.33267587,0.33267587
6.005951,219.8178,3.474407,2.6058052,1.6677153,0.5906492,0.24320848,0.24320848,0.017372034,0.017372034,0.3474407,0.3474407
4.824724,176.5849,3.251506,2.4386296,1.560723,0.552756,0.22760543,0.22760543,0.01625753,0.01625753,0.3251506,0.3251506
5.3713555,196.5916,3.3531525,2.5148644,1.6095132,0.57003593,0.23472068,0.23472068,0.016765762,0.016765762,0.33531526,0.33531526
6.1859946,226.4074,3.5074458,2.6305842,1.683574,0.5962658,0.2455212,0.2455212,0.017537229,0.017537229,0.35074458,0.35074458
5.6975193,208.5292,3.413296,2.559972,1.6383821,0.58026034,0.23893072,0.23893072,0.017066479,0.017066479,0.3413296,0.3413296
5.89903,215.9045,3.453686,2.5902646,1.6577692,0.5871266,0.24175802,0.24175802,0.01726843,0.01726843,0.3453686,0.3453686
6.6706753,244.1467,3.5991457,2.6993592,1.7275898,0.6118548,0.2519402,0.2519402,0.017995728,0.017995728,0.35991457,0.35991457
6.4831805,237.2844,3.5634773,2.672608,1.710469,0.60579115,0.24944341,0.24944341,0.017817385,0.017817385,0.35634774,0.35634774
7.0250874,257.1182,3.6655715,2.7491786,1.7594743,0.62314713,0.25659,0.25659,0.018327856,0.018327856,0.36655715,0.36655715
8.680082,317.691,3.9516551,2.9637413,1.8967944,0.67178136,0.27661586,0.27661586,0.019758275,0.019758275,0.39516553,0.39516553
7.925203,290.0624,3.8229892,2.8672419,1.8350347,0.6499082,0.26760924,0.26760924,0.019114945,0.019114945,0.38229892,0.38229892
8.3217325,304.5754,3.8900204,2.9175153,1.8672098,0.66130346,0.27230144,0.27230144,0.019450102,0.019450102,0.38900205,0.38900205
9.826919,359.6652,4.148876,3.1116571,1.9914606,0.705309,0.29042134,0.29042134,0.02074438,0.02074438,0.41488764,0.41488764
8.786819,321.5976,3.970373,2.9777796,1.905779,0.6749634,0.27792612,0.27792612,0.019851863,0.019851863,0.3970373,0.3970373
9.205594,336.9247,4.0416393,3.0312295,1.9399868,0.6870787,0.28291476,0.28291476,0.020208197,0.020208197,0.40416393,0.40416393
10.370378,379.5558,4.2474766,3.1856074,2.0387888,0.72207105,0.29732338,0.29732338,0.021237383,0.021237383,0.42474768,0.42474768
11.549263,422.703,4.461364,3.3460228,2.1414545,0.75843185,0.31229547,0.31229547,0.022306819,0.022306819,0.4461364,0.4461364
13.106943,479.7141,4.738273,3.5537047,2.2743711,0.80550647,0.33167914,0.33167914,0.023691365,0.023691365,0.47382733,0.47382733
15.050221,550.8381,5.1023607,3.8267705,2.4491332,0.86740136,0.35716525,0.35716525,0.025511803,0.025511803,0.5102361,0.5102361
15.198983,556.2828,5.134012,3.8505092,2.464326,0.8727821,0.35938087,0.35938087,0.02567006,0.02567006,0.5134012,0.5134012
18.14905,664.2552,5.761198,4.3208985,2.765375,0.9794037,0.40328386,0.40328386,0.02880599,0.02880599,0.57611984,0.57611984
18.994476,695.1978,5.941033,4.455775,2.8516958,1.0099756,0.4158723,0.4158723,0.029705163,0.029705163,0.5941033,0.5941033
21.213253,776.405,6.4191194,4.8143396,3.0811772,1.0912503,0.44933835,0.44933835,0.032095596,0.032095596,0.6419119,0.6419119
20.555258,752.3224,6.280182,4.7101364,3.0144873,1.0676309,0.43961275,0.43961275,0.031400908,0.031400908,0.6280182,0.6280182
24.85588,909.7252,7.185645,5.3892336,3.4491096,1.2215596,0.50299513,0.50299513,0.035928223,0.035928223,0.7185645,0.7185645
25.184938,921.7687,7.255029,5.441272,3.482414,1.2333549,0.507852,0.507852,0.036275145,0.036275145,0.7255029,0.7255029
27.139357,993.3004,7.6740446,5.755533,3.6835413,1.3045876,0.5371831,0.5371831,0.03837022,0.03837022,0.7674045,0.7674045
26.822042,981.6867,7.606252,5.704689,3.651001,1.2930629,0.5324377,0.5324377,0.03803126,0.03803126,0.76062524,0.76062524
25.069874,917.5574,7.2307663,5.4230747,3.4707677,1.2292303,0.50615364,0.50615364,0.03615383,0.03615383,0.72307664,0.72307664
28.334915,1037.0579,7.9254103,5.9440575,3.8041968,1.3473197,0.5547787,0.5547787,0.03962705,0.03962705,0.792541,0.792541
30.053005,1099.9399,8.286639,6.214979,3.9775867,1.4087287,0.5800648,0.5800648,0.041433197,0.041433197,0.82866395,0.82866395
29.53051,1080.8167,8.1767845,6.1325884,3.9248564,1.3900534,0.57237494,0.57237494,0.04088392,0.04088392,0.81767845,0.81767845
29.837889,1092.0666,8.24141,6.181058,3.9558768,1.4010397,0.5768987,0.5768987,0.04120705,0.04120705,0.824141,0.824141
33.466824,1224.8857,9.004948,6.7537107,4.322375,1.5308411,0.63034636,0.63034636,0.045024738,0.045024738,0.90049475,0.90049475
28.33701,1037.1345,7.925851,5.9443884,3.8044083,1.3473947,0.5548096,0.5548096,0.039629254,0.039629254,0.7925851,0.7925851
30.524893,1117.211,8.385853,6.2893896,4.0252094,1.425595,0.5870097,0.5870097,0.041929264,0.041929264,0.8385853,0.8385853
31.099659,1138.2474,8.506698,6.380023,4.0832148,1.4461386,0.5954688,0.5954688,0.042533487,0.042533487,0.8506698,0.8506698
31.07527,1137.3549,8.501569,6.376177,4.080753,1.4452667,0.5951098,0.5951098,0.042507842,0.042507842,0.8501569,0.8501569
31.695929,1160.0709,8.632063,6.474047,4.14339,1.4674507,0.6042444,0.6042444,0.043160312,0.043160312,0.8632063,0.8632063
34.040947,1245.8986,9.126024,6.844518,4.3804917,1.5514241,0.6388217,0.6388217,0.04563012,0.04563012,0.9126024,0.9126024
31.95335,1169.4925,8.686186,6.5146394,4.169369,1.4766515,0.608033,0.608033,0.04343093,0.04343093,0.8686186,0.8686186
31.827791,1164.8971,8.659787,6.4948406,4.1566978,1.4721638,0.6061851,0.6061851,0.043298934,0.043298934,0.8659787,0.8659787
32.136944,1176.2121,8.724786,6.5435896,4.187897,1.4832135,0.610735,0.610735,0.043623928,0.043623928,0.8724786,0.8724786
31.457483,1151.3439,8.581931,6.436448,4.119327,1.4589283,0.6007352,0.6007352,0.042909656,0.042909656,0.8581931,0.8581931
32.21595,1179.1038,8.741398,6.5560484,4.195871,1.4860376,0.6118978,0.6118978,0.043706987,0.043706987,0.8741398,0.8741398
34.733124,1271.2323,9.272159,6.9541187,4.450636,1.576267,0.64905113,0.64905113,0.04636079,0.04636079,0.9272159,0.9272159
35.721134,1307.3934,9.480859,7.1106443,4.5508122,1.6117461,0.6636601,0.6636601,0.047404293,0.047404293,0.9480859,0.9480859
33.845135,1238.7319,9.084729,6.813547,4.36067,1.544404,0.6359311,0.6359311,0.045423646,0.045423646,0.90847296,0.90847296
32.72132,1197.6003,8.847726,6.6357946,4.246908,1.5041134,0.61934084,0.61934084,0.044238627,0.044238627,0.8847726,0.8847726
32.68682,1196.3377,8.840451,6.6303387,4.2434163,1.5028768,0.6188316,0.6188316,0.044202257,0.044202257,0.8840451,0.8840451
30.654089,1121.9396,8.413016,6.309762,4.0382476,1.4302127,0.5889111,0.5889111,0.04206508,0.04206508,0.8413016,0.8413016
34.710484,1270.4037,9.267378,6.9505334,4.4483414,1.5754542,0.64871645,0.64871645,0.04633689,0.04633689,0.9267378,0.9267378
30.662956,1122.2641,8.414881,6.3111606,4.0391426,1.4305297,0.58904165,0.58904165,0.042074405,0.042074405,0.84148806,0.84148806
35.411297,1296.0533,9.415412,7.0615587,4.5193977,1.60062,0.65907884,0.65907884,0.04707706,0.04707706,0.9415412,0.9415412
34.00146,1244.4534,9.117698,6.838273,4.376495,1.5500087,0.63823885,0.63823885,0.045588486,0.045588486,0.9117698,0.9117698
32.285156,1181.6367,8.755947,6.5669603,4.2028546,1.488511,0.6129163,0.6129163,0.043779735,0.043779735,0.87559474,0.87559474
30.049454,1099.8099,8.285891,6.214418,3.9772274,1.4086014,0.5800123,0.5800123,0.041429453,0.041429453,0.8285891,0.8285891
33.37957,1221.6923,8.986546,6.739909,4.313542,1.5277127,0.6290582,0.6290582,0.044932727,0.044932727,0.8986546,0.8986546
32.310085,1182.5491,8.7611885,6.5708914,4.2053704,1.489402,0.6132832,0.6132832,0.043805942,0.043805942,0.87611884,0.87611884
30.870947,1129.8766,8.458611,6.343958,4.060133,1.4379638,0.59210277,0.59210277,0.042293053,0.042293053,0.8458611,0.8458611
31.71583,1160.7993,8.636247,6.4771852,4.145398,1.468162,0.60453725,0.60453725,0.043181233,0.043181233,0.8636247,0.8636247
32.86111,1202.7165,8.877206,6.6579046,4.261059,1.509125,0.6214044,0.6214044,0.04438603,0.04438603,0.8877206,0.8877206
33.657013,1231.8466,9.045056,6.7837925,4.341627,1.5376596,0.633154,0.633154,0.04522528,0.04522528,0.90450567,0.90450567
33.322445,1219.6014,8.974499,6.730874,4.3077593,1.5256648,0.6282149,0.6282149,0.044872493,0.044872493,0.8974499,0.8974499
30.196465,1105.1905,8.316801,6.237601,3.9920645,1.4138561,0.5821761,0.5821761,0.041584004,0.041584004,0.8316801,0.8316801
28.94761,1059.4825,8.054232,6.0406737,3.8660312,1.3692194,0.5637962,0.5637962,0.040271156,0.040271156,0.8054232,0.8054232
29.096027,1064.9145,8.085435,6.0640764,3.8810086,1.374524,0.56598043,0.56598043,0.040427174,0.040427174,0.8085435,0.8085435
26.899752,984.5309,7.6229362,5.717202,3.6590092,1.2958992,0.5336055,0.5336055,0.03811468,0.03811468,0.76229364,0.76229364
29.676565,1086.1622,8.207492,6.1556187,3.939596,1.3952737,0.57452446,0.57452446,0.04103746,0.04103746,0.8207492,0.8207492
